"","logFC","logCPM","PValue","qval"
"ENSG00000204569.9",-2.54797248468469,2.41875963124774,0.0129416292872214,0.00734915993223852
"ENSG00000204590.12",4.48202532263742,3.09917026696406,3.93397524750938e-05,3.64794430415678e-05
"ENSG00000204599.14",-5.95824567106009,2.74683682210473,7.74369402673347e-06,8.27211040890955e-06
"ENSG00000204650.14",12.0870112416105,5.41845420411352,1.11870031113647e-11,1.17831429395274e-10
"ENSG00000204843.12",-10.9272427062759,4.30366111246119,1.49234169590355e-09,4.92788098086274e-09
"ENSG00000204899.5",-4.18149523755547,1.19105766541038,0.00302917307580513,0.00197313595930154
"ENSG00000204977.9",-2.29724146463374,6.76553907802375,0.00890089940145597,0.00524035962231264
"ENSG00000205045.8",-3.35123584540277,0.549586448242339,0.0267060218624618,0.0140172976207643
"ENSG00000205138.3",10.8828261232329,4.21547715235042,1.82742233257579e-09,5.82443277723378e-09
"ENSG00000205155.7",5.89537675071156,3.20503038164807,3.23834356203243e-06,3.77732398609412e-06
"ENSG00000205250.8",7.16025001256604,5.00145902237381,5.82508638476124e-09,1.51792527735805e-08
"ENSG00000205277.9",8.7561194474943,2.12451785603332,9.43112858111455e-06,9.87733388249141e-06
"ENSG00000205302.6",-2.4914630116342,7.50378482874942,0.00475903467595602,0.00296100846159604
"ENSG00000205423.11",-11.3816083185398,4.74692494101753,2.19647309524517e-10,1.04348170449729e-09
"ENSG00000205531.12",-2.6775148127224,6.23166924293768,0.0028589585097935,0.00187187401695546
"ENSG00000205571.13",3.11227039154654,4.32092700737481,0.000997761139484906,0.000715292051254173
"ENSG00000205581.10",-2.17052382574234,9.25240193361758,0.0125246423028355,0.00713546457651839
"ENSG00000205629.11",-9.00224928117781,2.4724466972923,3.38924902841849e-06,3.93705953254774e-06
"ENSG00000205643.10",5.77928943934208,-0.324685566974376,0.0482190860215058,0.0235106704793271
"ENSG00000205663.5",5.04294102942522,1.53035488533235,0.000600631071840188,0.000448364080493712
"ENSG00000205664.10",6.39568597154999,5.42943901775148,1.10402518143126e-08,2.59877481346541e-08
"ENSG00000205670.10",6.9865926616611,0.544905277628367,0.00368002868534696,0.00235092876833115
"ENSG00000205707.10",-3.23810159163793,7.33237932480728,0.000390716435526164,0.000304086601347874
"ENSG00000205758.11",4.04826255865528,0.696044759327678,0.0102159891287033,0.00594017498640936
"ENSG00000205810.8",-6.20404174804156,2.97464099559302,2.88574323739413e-06,3.39912395063165e-06
"ENSG00000205937.11",-3.91276167329449,6.76337204293556,3.48348718702424e-05,3.26370192813922e-05
"ENSG00000206053.12",8.53632413968561,4.908507842817,7.01949393536848e-10,2.63795655155167e-09
"ENSG00000206149.10",6.76168646703522,3.15125300088991,1.05134762500079e-06,1.38053950553423e-06
"ENSG00000206527.9",-7.10810896141299,0.813164070224662,0.00222004920292263,0.00148387496996183
"ENSG00000206560.11",5.22288592035356,1.69187523922963,0.000305554194220287,0.000242994020265775
"ENSG00000206573.8",-4.49124198295681,5.77629148238176,5.26151285610422e-06,5.84699137213871e-06
"ENSG00000211455.7",9.08522913405529,5.45614359452912,6.87315990578068e-11,4.31080378712476e-10
"ENSG00000211456.10",11.7939315616197,5.12542480488421,3.87798102958857e-11,2.8550037986725e-10
"ENSG00000211637.2",6.6417686508195,0.27451070700207,0.00856415881868302,0.00505843690801506
"ENSG00000211640.4",9.57909469610501,2.92285985065711,3.69499294810769e-07,5.44359399466886e-07
"ENSG00000211649.3",3.46860203027113,0.268671795011591,0.0457996319433917,0.0224956892448177
"ENSG00000211651.3",-8.47391626603641,6.62467137785746,1.5362146875215e-11,1.46279504850781e-10
"ENSG00000211652.2",-12.3517992543542,5.7015277639975,3.5719018483759e-12,5.26641273469971e-11
"ENSG00000211653.2",-2.45453966160413,6.09140107331895,0.00575146730903632,0.00352289678453619
"ENSG00000211659.2",3.80013554958392,3.28413488881098,0.000237189886769586,0.000192126018520067
"ENSG00000211660.3",3.03958412439354,4.85339918637256,0.00100146332644908,0.000717740958582686
"ENSG00000211663.2",-7.71455195555817,1.32033160228205,0.000341383135226791,0.00026901835317284
"ENSG00000211666.2",-5.47680625861229,6.54885726897409,1.11871310628831e-07,1.90437104558699e-07
"ENSG00000211668.2",4.6368946000269,4.79603496958042,4.78600525564796e-06,5.37251323958021e-06
"ENSG00000211673.2",11.6480462296099,4.97960060653731,7.26613143891466e-11,4.4823185266455e-10
"ENSG00000211685.3",9.82761641334134,3.16753631158117,1.43251828608923e-07,2.36431930200766e-07
"ENSG00000211794.3",-8.0645384763503,1.62489247967242,0.000108554970282934,9.37390167826088e-05
"ENSG00000211947.2",7.6345265838116,1.09171701259822,0.000494300209022594,0.000376116541616209
"ENSG00000211949.3",-4.12293323601721,1.14351513438236,0.00365260972851307,0.00233530708732576
"ENSG00000211955.2",-2.87146011068376,0.216596248235548,0.0823612979567013,0.0379808664906186
"ENSG00000211959.2",2.11453239045578,2.46041844714885,0.0276668877395946,0.0144633876395946
"ENSG00000211965.4",5.77928943934208,-0.324685566974376,0.0482190860215058,0.0235106704793271
"ENSG00000212195.2",5.34449481181305,1.80248001650946,0.000210392550274855,0.000172447742646651
"ENSG00000212464.1",-3.00716795948863,0.307587973805656,0.0610279856956765,0.0290340278404085
"ENSG00000213024.11",-6.1882551123749,6.19405546390308,9.64975996922566e-09,2.30974008641292e-08
"ENSG00000213047.12",-6.13621900223214,3.79414786538704,3.76138338051332e-07,5.53311562395269e-07
"ENSG00000213058.3",-2.83132595153188,6.49680723752787,0.00167214659431407,0.00114911185176558
"ENSG00000213064.9",8.05621362914078,6.6042517060099,1.62341008481855e-11,1.51926720632121e-10
"ENSG00000213066.11",7.38684457457976,4.67331960807478,7.69482904556284e-09,1.90166262081868e-08
"ENSG00000213089.4",5.09455407722269,5.49858004683977,7.08427852141676e-07,9.70570681502398e-07
"ENSG00000213096.10",-11.3014688675689,4.66853426577906,3.08307938664688e-10,1.37600438738449e-09
"ENSG00000213152.5",-9.72176034413856,3.1457623227439,2.0799990282006e-07,3.2750314440703e-07
"ENSG00000213186.7",2.09027895558912,3.40872910542014,0.0242882744514125,0.0128864782786084
"ENSG00000213189.5",7.42416838252749,0.909226040122702,0.000900683527571793,0.000650926295858566
"ENSG00000213246.6",8.71984074942513,5.0915113354529,3.24787311695302e-10,1.43603710571555e-09
"ENSG00000213281.4",-2.38601316664832,7.48312864155849,0.0066568126692676,0.00402399792783596
"ENSG00000213300.5",-3.0731959628883,1.94513304888442,0.00814195275960699,0.00483350532143442
"ENSG00000213413.2",-11.0401958474479,4.41357333082131,9.23977567703489e-10,3.32061250350573e-09
"ENSG00000213463.4",-4.97304339477537,3.92572194074076,7.01006240246735e-06,7.55626785010489e-06
"ENSG00000213465.7",4.05999879196543,5.46100875273598,2.62309182032788e-05,2.51258906013385e-05
"ENSG00000213585.10",3.4510725284816,6.65581291144983,0.000184462185016694,0.000152987265340179
"ENSG00000213593.9",8.17023845819454,4.54382417555729,3.28305830259057e-09,9.43563020974195e-09
"ENSG00000213599.10",-10.6897635375087,4.07325349718533,4.04578226635751e-09,1.11887163029763e-08
"ENSG00000213625.8",9.19265181478698,2.54524217408699,1.76696366960671e-06,2.18962768880759e-06
"ENSG00000213626.11",2.20634237807813,6.07490668494033,0.0120020593343798,0.00686568611863614
"ENSG00000213648.10",-8.10287080193622,1.65869577164731,9.36435732660474e-05,8.17256814087744e-05
"ENSG00000213658.11",-6.56543956759161,0.387474742506108,0.00856415881868302,0.00505843690801506
"ENSG00000213676.10",-2.90897473625591,4.27861264846603,0.0018910447388759,0.00128470397808236
"ENSG00000213699.8",3.21158715890791,4.94027256102669,0.000547132428059834,0.000412356542008345
"ENSG00000213722.8",6.90036556461653,3.28707119704656,6.0941868111705e-07,8.51718410344113e-07
"ENSG00000213742.6",7.26469160248816,0.773923084733136,0.00139115475545742,0.000971315354515416
"ENSG00000213753.10",-3.39174854820203,3.127045377366,0.000920651409486114,0.000664138487652779
"ENSG00000213865.7",-7.03068729486631,0.75063292998507,0.00284365852958629,0.00186272071525876
"ENSG00000213918.10",-7.1527229840525,3.87201658860798,6.64988306805118e-08,1.21116919338551e-07
"ENSG00000213923.11",-6.45011607199428,4.0938838210878,1.06239268510811e-07,1.82043222236477e-07
"ENSG00000213928.8",2.27794643007387,2.48575437130167,0.0182442586378387,0.00998741949949514
"ENSG00000213930.11",-8.43881210802028,1.95829336412481,2.84132996289398e-05,2.70225627243358e-05
"ENSG00000213965.3",-14.3086763437511,7.64549680321466,7.96232791273309e-16,5.42224018363441e-13
"ENSG00000213977.7",-6.04167915725104,0.00866686203624819,0.0327642507582027,0.016772405776681
"ENSG00000214013.9",7.40786893924237,3.78710017475186,7.60859366354107e-08,1.35915805432236e-07
"ENSG00000214021.15",10.5438225399534,3.877725464429,7.4732885378605e-09,1.8582676371706e-08
"ENSG00000214078.12",5.34009847669277,7.02075086356965,1.36836824272242e-07,2.27132677121084e-07
"ENSG00000214087.8",13.1566590447586,6.48827156039681,1.14266716723504e-13,7.36523490794837e-12
"ENSG00000214106.7",-3.24540911052295,0.473493406820939,0.0347809715289371,0.0176773372236391
"ENSG00000214113.10",-11.3055833475457,4.67255691459009,3.02406178736191e-10,1.35422910777535e-09
"ENSG00000214114.8",10.2982455931225,3.63357183979572,2.05754505414561e-08,4.3928368667265e-08
"ENSG00000214174.8",-11.5119582265153,4.87460367533342,1.27484832497388e-10,6.83374554669048e-10
"ENSG00000214262.4",-6.45123119365749,0.301957747669114,0.0116671149124087,0.00669254947750439
"ENSG00000214367.7",7.05089855705167,3.4349430654679,3.24040539489746e-07,4.83671566445594e-07
"ENSG00000214517.9",-6.56543956759161,0.387474742506108,0.00856415881868302,0.00505843690801506
"ENSG00000214717.11",-4.28010043516381,2.09373743163206,0.000399481403709001,0.000310226579638738
"ENSG00000214717.11_PAR_Y",-4.28010043516381,2.09373743163206,0.000399481403709001,0.000310226579638738
"ENSG00000214765.8",2.33456749926973,2.42056452061842,0.022600656062655,0.0120856047899147
"ENSG00000214900.9",11.0388669597028,4.37114320144637,9.45586023449596e-10,3.38622651606017e-09
"ENSG00000214941.7",11.4257287287801,4.75744259291641,1.86632813486261e-10,9.16058454200865e-10
"ENSG00000215014.4",-3.39071557440075,3.28588900939354,0.000759559874445567,0.000557007868055149
"ENSG00000215021.8",-2.76269278835561,5.36510517353346,0.00234407365635677,0.00155961570246668
"ENSG00000215114.8",7.1778150022988,0.701400447341572,0.00174969979552377,0.00119720109910432
"ENSG00000215126.10",-2.2139322546567,4.4902732364488,0.0136548471135117,0.00771147681054764
"ENSG00000215193.12",-9.2271347827951,2.68110091774762,1.40707532497867e-06,1.78840070411685e-06
"ENSG00000215251.3",-8.52603036593803,2.03698884263436,1.99870438914882e-05,1.95460545910685e-05
"ENSG00000215252.11",6.80717677735786,4.09903670447751,8.48474682051986e-08,1.49663916118104e-07
"ENSG00000215302.8",7.56775807388661,1.03332186402799,0.0005999199118052,0.00044788993067098
"ENSG00000215305.9",-3.24540911052295,0.473493406820939,0.0347809715289371,0.0176773372236391
"ENSG00000215421.9",9.7693832432703,3.11009892996613,1.76792399316978e-07,2.83554408432517e-07
"ENSG00000215712.10",-4.86842128338373,3.82777568875797,1.03465332442925e-05,1.07419556761338e-05
"ENSG00000215717.5",-3.64235740840111,2.95940684106459,0.000647650274982299,0.000480838720080902
"ENSG00000215817.5",-3.86155612485779,0.935263236293947,0.00820351051671798,0.00486644269932993
"ENSG00000215908.10",2.51728704788931,6.32593976567407,0.00455295424428278,0.00284682647587495
"ENSG00000216895.9",-10.5017331092517,3.8915315070454,8.79910964367775e-09,2.13092690624827e-08
"ENSG00000217128.11",-2.37043756454374,7.49648188606253,0.00701599429598224,0.00422231295398952
"ENSG00000217801.9",-8.55396947735481,2.06227184774091,1.78516759543634e-05,1.75853771281456e-05
"ENSG00000218739.9",9.00352001397662,2.36206633274854,3.6951379299003e-06,4.25684298150493e-06
"ENSG00000219410.5",12.1987904126259,5.53023259879487,6.9087769141294e-12,8.40020439377616e-11
"ENSG00000220205.8",2.43919740690033,4.51833845164309,0.00744358892517934,0.00445638781158136
"ENSG00000221869.4",5.77928943934208,-0.324685566974376,0.0482190860215058,0.0235106704793271
"ENSG00000221944.6",-9.34376120119147,2.78998565379369,9.13478860575328e-07,1.21730511200343e-06
"ENSG00000221963.5",2.86455162611273,5.01938978909162,0.0017491072192271,0.00119683523272361
"ENSG00000221968.8",-2.83126835997182,5.07097086807902,0.00206105698360545,0.00138843414428326
"ENSG00000222724.1",-2.42533637169721,0.627004111106412,0.065633373556508,0.0310102760519564
"ENSG00000223343.1",5.77777250358595,2.20469669034745,4.28502477849076e-05,3.94358646390984e-05
"ENSG00000223482.7",-9.61970534359873,3.04929810440539,3.09249994917125e-07,4.64673026303243e-07
"ENSG00000223534.1",-3.41824123505129,1.3708067427067,0.00629519368452625,0.00382442193990038
"ENSG00000223705.9",-9.48106286049123,2.91872608794634,5.35993398599973e-07,7.61058978164483e-07
"ENSG00000223745.7",6.18774482457363,-0.0556313267201089,0.0227751499172872,0.012167623689019
"ENSG00000223773.7",6.88055229152785,0.46007680233563,0.00481584000798491,0.00299228459630184
"ENSG00000223773.7_PAR_Y",6.88055229152785,0.46007680233563,0.00481584000798491,0.00299228459630184
"ENSG00000223959.8",-5.87448908564081,-0.104562177424812,0.0482190860215058,0.0235106704793271
"ENSG00000224032.6",-10.2771139303605,3.67535511116978,2.22065269639457e-08,4.66685579206644e-08
"ENSG00000224041.3",-10.4654166454819,3.85651093194582,1.00587918920577e-08,2.39424835608224e-08
"ENSG00000224114.1",-2.46244346647759,5.29058573059166,0.0060716212112816,0.00370103787420186
"ENSG00000224137.1",7.33147320204122,3.71158196841614,1.04161073117573e-07,1.78917871276285e-07
"ENSG00000224281.4",-6.32719841655729,0.21086345211206,0.0161544668017967,0.00895039008168503
"ENSG00000224505.2",-8.5813777854962,2.08710865564538,1.5976499908737e-05,1.58993287443711e-05
"ENSG00000224557.7",4.07916220597203,2.42138069838522,0.000234473319543934,0.000190152247595658
"ENSG00000224597.9",-11.8330750946764,5.18997502405449,3.24549050968173e-11,2.52602018769661e-10
"ENSG00000224645.1",4.59741942587773,1.14313343354484,0.00252567093103325,0.0016705966070728
"ENSG00000224660.1",5.32890507847274,5.02333871534172,5.4668178282347e-07,7.74435706912283e-07
"ENSG00000224858.5",4.91220984532241,3.50769807330737,7.46463355769561e-06,8.00133676628745e-06
"ENSG00000224875.2",-3.40087332807483,2.21775628025066,0.00301444878687052,0.00196441747523011
"ENSG00000225190.10",9.98941527832032,3.32741654036753,7.22060516683815e-08,1.29915168806925e-07
"ENSG00000225335.3",9.56204363691773,2.90611880425804,4.17254265009527e-07,6.08161840782363e-07
"ENSG00000225442.2",-2.97165229223784,4.44086624551481,0.00142572230912667,0.000993494285679991
"ENSG00000225484.6",-4.06189313478937,1.09429480274787,0.00442948093037172,0.00277787043622972
"ENSG00000225630.1",-2.17277649991058,7.73706178312062,0.0126605721399908,0.00720527753120308
"ENSG00000225648.5",3.39211451701984,5.20264801692211,0.00029005950419613,0.000231590915899162
"ENSG00000225663.7",-3.02432988333782,4.13478143081172,0.00153401756899439,0.00106241681514827
"ENSG00000225720.6",5.43299951812485,2.75964157885148,2.00398678735737e-05,1.95942409419833e-05
"ENSG00000225783.6",10.692250520092,4.02551984365269,4.04578226635751e-09,1.11887163029763e-08
"ENSG00000225855.6",4.50897850484395,3.3778569641146,2.69194301936479e-05,2.57271956299459e-05
"ENSG00000225963.7",4.43390652377608,4.16049683817138,1.90586751576959e-05,1.86963949621716e-05
"ENSG00000225972.1",-2.27430862877478,3.04417928734353,0.0181011240208583,0.00991679110977596
"ENSG00000226085.3",-2.94990705157973,2.7488701265286,0.00388901920562056,0.00247114199212147
"ENSG00000226266.6",-5.87448908564081,-0.104562177424812,0.0482190860215058,0.0235106704793271
"ENSG00000226380.9",-3.30732975728011,7.68562798502745,0.000294273683837323,0.000234701270680443
"ENSG00000226777.7",4.0661859385948,6.00799596146336,2.10671040383378e-05,2.0527909076755e-05
"ENSG00000226950.6",-13.0870618080714,6.42994878188077,1.53747421259389e-13,8.47053541222619e-12
"ENSG00000227191.8",-4.22254466989549,2.04374962325032,0.00049608905227865,0.000377349813316962
"ENSG00000227198.1",7.26469160248816,0.773923084733136,0.00139115475545742,0.000971315354515416
"ENSG00000227218.7",-7.38192359185803,1.03855394324641,0.000900683527571793,0.000650926295858566
"ENSG00000227376.1",-3.77922986750744,1.6664707370056,0.00218620962130246,0.00146368645987126
"ENSG00000227671.4",6.6417686508195,0.27451070700207,0.00856415881868302,0.00505843690801506
"ENSG00000228049.7",8.89876258195688,2.26117170202951,5.2863628745017e-06,5.87153584100348e-06
"ENSG00000228106.5",5.77928943934208,-0.324685566974376,0.0482190860215058,0.0235106704793271
"ENSG00000228144.2",-3.41876199197799,4.18752621580313,0.000409266418196401,0.000317049387932059
"ENSG00000228242.6",6.6417686508195,0.27451070700207,0.00856415881868302,0.00505843690801506
"ENSG00000228300.13",-2.03316912790048,3.55576965390752,0.0273886428353981,0.0143345251026753
"ENSG00000228327.3",3.07076670252302,2.29020452736669,0.00364925606518326,0.00233339462940398
"ENSG00000228451.3",-9.00224928117781,2.4724466972923,3.38924902841849e-06,3.93705953254774e-06
"ENSG00000228716.6",-7.10810896141299,0.813164070224662,0.00222004920292263,0.00148387496996183
"ENSG00000228784.7",11.756947907359,5.0884539374591,4.5919013085734e-11,3.22539123159755e-10
"ENSG00000228960.6",3.46860203027113,0.268671795011591,0.0457996319433917,0.0224956892448177
"ENSG00000229052.2",2.41521345369292,3.61978851681185,0.00958804791767957,0.00560819436341585
"ENSG00000229180.6",-2.85565912159417,5.12259996664578,0.0018757618692415,0.00127529317196986
