"","logFC","logCPM","PValue","qval"
"ENSG00000167004.12",0.573361359165583,8.96074881682017,0.493270146750263,0.160949412451324
"ENSG00000167083.6",-1.03907345424451,1.76816424471865,0.353084181878314,0.123190121116436
"ENSG00000167085.11",0.377008594112753,7.07903440826905,0.653279280000308,0.201610243825653
"ENSG00000167220.11",-0.954542240985693,4.91442293421925,0.267920025533245,0.0980430568088716
"ENSG00000167283.7",0.579259168269222,9.68088340718694,0.488526815285701,0.159711646559905
"ENSG00000167325.14",-1.7487503214147,0.909029513413146,0.165386548720335,0.0650567741861885
"ENSG00000167460.14",-0.117939348463413,7.02813792456786,0.890363600189131,0.256043473316557
"ENSG00000167461.11",1.29394649550384,6.97955629956483,0.128706895398876,0.0524585519549791
"ENSG00000167468.16",-0.55399913411474,6.04185059049499,0.516053026372214,0.166907136720024
"ENSG00000167470.12",0.259038047819948,4.51942991625894,0.778236424284515,0.231255606242832
"ENSG00000167476.10",-0.00822435263704392,1.92927840193572,1,0.278782269752077
"ENSG00000167483.17",1.20225681754787,7.01233916752824,0.157361291942471,0.0623719606832028
"ENSG00000167491.17",-0.811368250695575,3.13881446194682,0.383613045786618,0.131730773591292
"ENSG00000167522.14",-1.04361985414479,7.83609825456455,0.216005727743316,0.0816769817187568
"ENSG00000167526.13",-0.295685394199158,10.3260684349431,0.722994312168737,0.218425766705696
"ENSG00000167552.13",-1.15717460429938,6.41731382621159,0.173433184002643,0.0677768887253429
"ENSG00000167604.14",0.157670558860597,5.02793337302711,0.857106540636368,0.248859723303204
"ENSG00000167635.11",0.677837581434746,5.65310722152542,0.427675473500243,0.143593116834651
"ENSG00000167645.16",0.305258005602722,5.00381155641897,0.727710908257598,0.219537881205824
"ENSG00000167658.15",0.467140338494777,7.08129750534229,0.577670035921005,0.182685294963627
"ENSG00000167792.11",1.2171310584441,5.44324903538412,0.156306311074999,0.0620159734030613
"ENSG00000167797.7",-0.231778486475049,7.27809436318767,0.783973012983528,0.232563813947715
"ENSG00000167881.14",1.26794326421086,4.49837879641225,0.148866318908925,0.0594850317162237
"ENSG00000167969.12",-1.49165411319898,1.05191396673862,0.205714772849912,0.0783754747385885
"ENSG00000167978.16",0.734959221724976,6.53370608472543,0.385041158814869,0.132123707006239
"ENSG00000167995.15",-0.473683915786829,3.57488215473926,0.606600094952347,0.189958421811292
"ENSG00000167996.15",0.298713181877996,12.2538450436083,0.720068621129294,0.217734331130766
"ENSG00000168036.16",-0.50979243591391,8.65263732045773,0.542396265298909,0.173725176626437
"ENSG00000168090.9",-1.17595736846972,6.88066106800495,0.166119082554364,0.0653030619480422
"ENSG00000168092.13",1.09604360239824,9.80514402007825,0.193501914786525,0.0744174318887653
"ENSG00000168101.14",0.000632565636904533,6.23110543607791,1,0.278782269752077
"ENSG00000168137.15",0.751594205274623,3.63014965063412,0.406108036910506,0.137853499590862
"ENSG00000168159.11",1.40045417790823,1.26267642037673,0.244300670649552,0.0906633283661125
"ENSG00000168175.14",0.12328628957647,8.2079354158614,0.883295967357007,0.254528337964084
"ENSG00000168216.10",1.07160595615773,5.87824320161658,0.208726983830354,0.0793470120840115
"ENSG00000168234.12",-0.388653358920668,5.28068401029242,0.654069018115951,0.201804782490722
"ENSG00000168264.10",0.471277097705806,7.81699641350663,0.574007158042146,0.181754175742299
"ENSG00000168288.12",0.572040294427068,5.75279850220351,0.501642441776414,0.163122468318394
"ENSG00000168291.12",-0.239354904081308,7.73431413678552,0.775483384765964,0.230626200712587
"ENSG00000168310.10",0.25843582706821,4.72978409823921,0.773192138522432,0.230101584945591
"ENSG00000168374.10",1.15903448674941,8.35245372309533,0.170320879408838,0.0667277926870354
"ENSG00000168386.18",1.30407087565665,1.88207760272291,0.200442902126278,0.0766652618671303
"ENSG00000168395.15",-1.16010697622154,1.10855016208923,0.370923605674106,0.128213749244685
"ENSG00000168421.12",0.571581501698821,7.7128514552009,0.495765999805679,0.161598774935218
"ENSG00000168610.14",-0.318208478005957,6.44744502889912,0.706947069311442,0.214618175986376
"ENSG00000168653.10",-0.95436667139237,6.44179548991986,0.260942182574265,0.0958843678992058
"ENSG00000168675.18",-0.321396200432682,6.35360633704892,0.704456194652605,0.21402382791819
"ENSG00000168701.18",0.928924949709811,5.73591076718283,0.276926508191425,0.100803191790652
"ENSG00000168734.13",0.503527381804431,8.87090604709877,0.547201181147196,0.174954521461546
"ENSG00000168769.13",0.0325493013601357,5.51835081159241,0.974410870225708,0.273600282586433
"ENSG00000168883.19",-1.13032564436732,5.09710734128381,0.191671918016576,0.0738206659074332
"ENSG00000168894.9",0.780889348107364,6.32358153845177,0.355060973433497,0.123751420628053
"ENSG00000168899.4",-1.26108668210421,3.16017700989213,0.17891016949629,0.0696103626807407
"ENSG00000168906.12",0.664702911591734,5.1968741105246,0.436720050865114,0.145963050929473
"ENSG00000168918.13",1.04009760956412,7.29991753585092,0.219274519293261,0.0827152909178834
"ENSG00000168924.14",-0.793654512842496,7.39958725278587,0.34543889399473,0.121008274528986
"ENSG00000168944.15",1.52221590705216,0.694757949328442,0.295163321008001,0.106303640601506
"ENSG00000168958.19",0.557772109340336,5.05171080705425,0.519979162665496,0.167931741837619
"ENSG00000169020.9",1.19704681442478,7.80712940139481,0.157687682183856,0.062481951601411
"ENSG00000169021.5",1.16574107814565,8.33223936362108,0.167935613692435,0.0659201929810529
"ENSG00000169045.17",0.229852640458264,12.8591564186341,0.782647740570768,0.232261986153048
"ENSG00000169087.10",-0.851281607966682,1.53534112130344,0.492951470473488,0.160866404865947
"ENSG00000169100.13",-0.523959293892778,6.12039200324723,0.53585926675994,0.172045672075656
"ENSG00000169100.13_PAR_Y",-0.523959293892778,6.12039200324723,0.53585926675994,0.172045672075656
"ENSG00000169116.11",-0.449456729066134,4.04072576705022,0.617192364361681,0.192618534675561
"ENSG00000169118.17",0.700715711395075,1.92828285598306,0.492026866034317,0.160625444849862
"ENSG00000169136.10",-0.679156985120227,1.63971598949707,0.516914849112061,0.167132303146628
"ENSG00000169139.11",1.05703298233713,6.30958207667987,0.214124549688484,0.0810771851942117
"ENSG00000169193.11",-0.391697893809291,3.55073820901307,0.672999102364083,0.206439682459072
"ENSG00000169203.16",1.10277043658495,4.51837242245939,0.204636249831268,0.0780265662964872
"ENSG00000169223.14",-0.555747362818588,6.87035009893018,0.508475673633719,0.1649211877945
"ENSG00000169230.9",-0.581403276625859,6.9144563332022,0.489211211250035,0.15989053582089
"ENSG00000169288.17",0.735684675535085,5.07307231890787,0.395144122985816,0.134886993199054
"ENSG00000169375.15",-0.607752243405323,7.17546007884105,0.468959611906656,0.15455431646469
"ENSG00000169413.2",0.814225630352869,4.7553740452617,0.341343568527201,0.11983228545511
"ENSG00000169429.10",-1.69233107954853,-0.140620523213779,0.553371415770614,0.176526829157891
"ENSG00000169442.8",-0.555673475032014,10.6312435006998,0.506055559734669,0.164284532618032
"ENSG00000169499.14",-0.780894644618031,6.78181445611311,0.353611913283974,0.123340081594708
"ENSG00000169564.6",0.349976387715289,4.56950857768288,0.692330425542456,0.211117599825586
"ENSG00000169567.11",0.368223574999108,8.21191431332706,0.66001921660569,0.203267471096999
"ENSG00000169599.12",0.634189039547483,6.19760403828176,0.454841577218065,0.150781123184754
"ENSG00000169641.13",0.010834067459475,5.57775091976771,0.995081740386638,0.277792033380651
"ENSG00000169764.15",0.138080366130461,6.39445085857895,0.871903800782609,0.252073089886291
"ENSG00000169813.16",-0.377316677905748,6.67955908829157,0.654194395912328,0.201835658476356
"ENSG00000169895.5",1.00813321660383,8.35435766938141,0.231621591338955,0.0866624501361822
"ENSG00000169905.12",0.427960984665464,8.91031612820036,0.608713253637724,0.190484107547627
"ENSG00000169967.16",-0.998053853457712,7.82583524558621,0.237048046606643,0.0883827654219672
"ENSG00000169976.6",0.364348010044217,2.32424459483864,0.732358557879292,0.220630647490608
"ENSG00000170043.11",-1.06278770086172,3.69945223865824,0.237829236418691,0.0886294313649727
"ENSG00000170234.12",0.0205424797217367,5.66435668829058,0.981481311760747,0.275039529423294
"ENSG00000170242.17",1.24947355835673,7.25893219515382,0.141501578367885,0.0569439066765052
"ENSG00000170266.15",-0.588112194773034,4.26740465612064,0.509849532905715,0.165282095393266
"ENSG00000170275.14",-0.0102569695852772,3.16956834490071,1,0.278782269752077
"ENSG00000170315.13",0.631445495538284,11.2891303724525,0.450125973889021,0.149510943146238
"ENSG00000170348.8",-0.666240656443372,6.72370631973592,0.430392116490152,0.144307225872596
"ENSG00000170468.7",-0.0726705586980713,3.21045250887978,0.950244607043202,0.2686375993923
"ENSG00000170473.16",-0.220372874079353,1.87886890398082,0.877112287901674,0.253197630631495
"ENSG00000170502.12",-0.906675758851205,2.31863351037737,0.354262579710208,0.123524861077716
"ENSG00000170525.19",0.0494531590506331,3.64076929522243,0.981334135891791,0.275009628683821
"ENSG00000170540.14",-0.357058927690131,8.39523868865333,0.66955623203038,0.205600728358298
"ENSG00000170542.5",-0.945239236934122,10.597099968496,0.260585673179465,0.0957735975698111
"ENSG00000170581.13",-0.160726887496842,7.41501781151361,0.848792499538359,0.247042105102072
"ENSG00000170584.10",-0.704657790757541,5.88840974617665,0.408303799778118,0.138443619250811
"ENSG00000170606.14",-0.51602297141438,5.6770455179598,0.542559663321498,0.173767053718961
"ENSG00000170634.12",-0.702398576881632,3.824167161318,0.440008581592401,0.146819404135667
"ENSG00000170653.18",-1.24739277675635,3.1947735495609,0.180315065637498,0.0700780742222945
"ENSG00000170759.10",0.250467461535702,7.47566738288159,0.765634836938225,0.228366142523715
"ENSG00000170776.21",1.20656746719273,7.17053897401349,0.155260337000629,0.0616623193297699
"ENSG00000170791.17",-0.380885822279739,6.09878553527597,0.653881243060333,0.201758535864178
"ENSG00000170852.10",0.0464848572719948,6.79678559067475,0.957712067657398,0.270178310065906
"ENSG00000170860.3",-0.238134218521195,6.55584019587161,0.78003428738243,0.231666081837244
"ENSG00000170876.7",0.190109753702499,2.57683571311047,0.885131612194981,0.254922450300204
"ENSG00000170889.13",0.843912645664818,7.55311874654827,0.31609863383205,0.112476074074242
"ENSG00000170906.15",-1.29863789865778,6.06289069743059,0.128252308039757,0.0522986428203427
"ENSG00000170989.8",1.07585465261326,5.68223263565011,0.209777148054224,0.0796847139561027
"ENSG00000171222.10",1.11554508147982,4.91927230178402,0.198755350368357,0.0761210153720496
"ENSG00000171223.5",0.304216480142286,6.37497698003558,0.719206510473503,0.217530353032476
"ENSG00000171262.11",0.104615356154083,1.59817786240012,1,0.278782269752077
"ENSG00000171310.10",0.262178264352935,2.20030091066712,0.852414589165969,0.247835047668467
"ENSG00000171316.11",0.424381507447814,6.84811817052597,0.613817593560561,0.191767282490125
"ENSG00000171428.13",0.59938124799372,4.90457417496079,0.487816516891048,0.159525880676874
"ENSG00000171475.13",1.05766013804384,4.72446314845062,0.220434406846694,0.0830825320273205
"ENSG00000171490.12",0.912600491041688,9.1846909909613,0.277556292989657,0.100995104994965
"ENSG00000171530.13",1.00617635153234,6.51122161097454,0.234766871616589,0.0876610460935099
"ENSG00000171604.11",-0.999803987018032,6.63987478138545,0.238985132541085,0.0889939585002296
"ENSG00000171608.15",1.45045958761568,1.41737501170249,0.186500069023196,0.0721247073852635
"ENSG00000171700.13",-0.649507465071654,6.10108389525182,0.444337494854434,0.14795130434155
"ENSG00000171735.18",0.34288527476933,6.75699557396746,0.685580857366907,0.209490575438898
"ENSG00000171843.15",0.333228975995667,2.48088881413649,0.755736790814015,0.226081307540518
"ENSG00000171862.10",0.116779331474258,8.32202084435406,0.889379631802454,0.255832902625357
"ENSG00000171863.12",0.69609233835382,8.69972245196214,0.406342761501698,0.137916645885919
"ENSG00000171867.16",1.22587271149024,7.12378251047006,0.148899318045986,0.059496337032397
"ENSG00000171953.15",-0.573516463503847,4.57457610450029,0.511306398823054,0.165664404869999
"ENSG00000171988.18",0.478682551870458,8.63387142418629,0.567232316017326,0.180033059568874
"ENSG00000172007.5",0.541013276142217,4.47108025701396,0.531064319565865,0.170808576923033
"ENSG00000172081.13",0.72795861674054,6.71044870625788,0.387938273701405,0.132919046988044
"ENSG00000172115.8",0.200842357686692,8.83986579030667,0.810168365070607,0.238481416244324
"ENSG00000172183.14",0.683460268861113,8.22736106850338,0.415236037490687,0.140298040736013
"ENSG00000172262.11",0.788412288105054,4.90529135398761,0.358237908425922,0.124651060994449
"ENSG00000172270.18",0.117993017159468,3.87923666912793,0.905468358990835,0.259261023320267
"ENSG00000172345.13",-0.742092109780966,3.64503731765252,0.406108036910506,0.137853499590862
"ENSG00000172349.17",0.834072013096525,7.44005481590985,0.322224678824225,0.114274226008493
"ENSG00000172354.9",1.18764267040488,4.18355286634073,0.177518357630249,0.0691459673512857
"ENSG00000172428.10",1.19210610785516,8.01502421238026,0.159000863592462,0.0629237949562603
"ENSG00000172500.12",0.0997008368960419,4.95773067158835,0.909804471183029,0.260179547927967
"ENSG00000172531.14",-0.281616091152465,7.39956163484931,0.73664120842113,0.221634888790538
"ENSG00000172534.13",0.840406099506337,3.5661979753359,0.341617076430581,0.119910982840203
"ENSG00000172578.11",-0.240812300429091,5.31305159217877,0.783855509042979,0.232537062279416
"ENSG00000172590.18",1.0248319681563,5.31612851787894,0.233360380432424,0.0872150001381522
"ENSG00000172663.8",-1.07743252168366,5.55669653637009,0.207611802224361,0.0789878312482074
"ENSG00000172757.12",0.707341670347414,9.13622161735997,0.398600654384933,0.135825826128265
"ENSG00000172795.15",1.15622831430933,5.60865604473989,0.176541442997227,0.0688193876511597
"ENSG00000172809.12",0.917180664070333,8.77236841986317,0.275412724409775,0.100341318247585
"ENSG00000172890.11",0.70498179865589,3.48670958467067,0.428740224606991,0.143873235513823
"ENSG00000172974.11",1.36277192314129,1.6821133851373,0.194652350596356,0.0747917065683592
"ENSG00000172977.12",-0.710310306442967,3.00555135872205,0.443063755152551,0.147616562366689
"ENSG00000173113.6",0.764971580388753,8.12007955230537,0.36242433021149,0.125832007193691
"ENSG00000173193.13",0.723795511966,8.78046170844041,0.388030543025507,0.13294433849914
"ENSG00000173230.15",0.889916773388222,8.30330241376267,0.290070803585304,0.104779433487704
"ENSG00000173272.15",1.24571918157432,3.47529831483889,0.176353390500717,0.0687564634362979
"ENSG00000173327.7",-0.417170376828805,4.10925960679379,0.645257806982357,0.199628902786741
"ENSG00000173436.13",0.590530700622571,6.83029797022106,0.482846064066545,0.158222913185626
"ENSG00000173473.10",0.422426081515806,6.76877384523673,0.616854925270636,0.192533499730332
"ENSG00000173511.9",0.783217962712199,2.61375882092938,0.419613327785194,0.141462279913919
"ENSG00000173540.12",0.896841096203537,4.15668404668901,0.308606049124516,0.110284120140733
"ENSG00000173575.20",-0.517593708912216,9.25043939986491,0.535908095176691,0.172058247265361
"ENSG00000173588.14",-0.738747020579578,5.94983112142937,0.383491311655366,0.131697252640083
"ENSG00000173660.11",0.565712450669392,8.1028304028361,0.49970882254324,0.162621909862928
"ENSG00000173674.10",-1.30318355903663,6.37845492535252,0.126557905827635,0.0517012367975479
"ENSG00000173681.16",-0.845734025778505,1.09719104772013,0.427473933714759,0.143540061083027
"ENSG00000173744.17",0.757289950510719,6.16339635445412,0.371158809229144,0.128279360740078
"ENSG00000173848.18",1.41408861969273,3.47930156643246,0.125949773427744,0.0514879384188777
"ENSG00000173875.13",0.964946417830792,4.58297872762452,0.269332053315033,0.0984777257007169
"ENSG00000173889.15",-0.0902952736787896,5.26594999486639,0.92097169776747,0.262534662439286
"ENSG00000174013.7",-0.328323394742202,5.59252722797046,0.699912688053919,0.212937380819505
"ENSG00000174106.2",-1.08326426042483,3.19615781149131,0.239097171004261,0.0890292624921855
"ENSG00000174173.6",0.132981620949802,6.2354134766891,0.878726449781908,0.253545450909592
"ENSG00000174231.16",1.20705120609651,6.33665434512238,0.156168385820944,0.0619693798066274
